"","urb16_25mi","crop19_25mi","ppt_ann","temp_ann","tmax_sum_slope","tmax_fal_slope","ppt_fal_slope","ppt_sum_slope"
"1514",-0.0276862798708783,-0.003790608791052,0.071394120673312,0.00248521009532623,0.0594497481233914,-0.0485649967528115,0.00310528691452516,0.0396679684276481
"1515",-0.049296427578368,0.0131617760064453,0.0327140538099374,0.000421171227904253,0.0488329147992495,-0.0322622079495952,0.0382191369916125,0.0715271487245814
"1516",-0.00640615883573149,0.00803163070437838,0.0242666924423676,-0.024005900199494,-0.00875890266579202,-0.0216910147349666,0.00449245697165324,-0.0176583995793505
"1517",-0.0094690195869719,-0.0380482677656707,0.0333227095324903,-0.0123201791772461,0.0321762496179654,-0.0359931621377262,0.026267339979498,0.0338558202995079
"1518",-0.00428312695204187,-0.01777060947509,0.0237141136575301,0.00186115484569867,0.0354033462315036,-0.0327292524005223,0.0117681749025908,0.0283345388515228
"1519",0.0244098788529967,-0.00432891788295957,0.0304672002065983,-0.0380803044863547,0.0497081402814719,-0.0409679160267824,0.00411079041803831,0.0174329858519452
"1520",0.0364219697129098,0.0295485946728452,0.0375091712263338,-0.0109851613156847,0.0687495281750546,-0.0311464174347438,-0.00927436121772908,0.0338197086764116
"1521",0.00919710339624828,-0.0145674412204228,0.0163901501493043,0.0093883442570823,0.0680915594695926,-0.0432616746291227,0.0183680992373368,0.00191873530974186
"1522",0.00896777132871632,-0.0158071647723658,0.0240803644118267,-0.00768837633325474,0.0709274370522725,-0.0276045953561663,0.0158480682997142,-0.00886017515107147
"1523",0.00477335915983882,-0.0148771585952656,0.0151881114475968,0.00786358923633013,0.0287189057846252,-0.0658593497665348,-0.0238737470946973,0.0421169126926417
"1524",-0.000268626036332948,-0.0089437502503214,0.0452924904751666,0.0267009208028334,0.0537000755842407,-0.0552363329527974,0.00950275797654973,0.0130367239147978
"1525",0.00854504577170959,-0.0116930876425717,0.0465100559121615,0.00226356587670957,0.00147800322654453,-0.0174154612492595,0.0163627224614671,0.0092341350758621
"1526",-0.0228952420790955,0.0141965847451017,0.0198520165181983,0.0304505861362279,0.0541383721197021,-0.0490783938231956,-0.00556755399948984,0.0139873385197819
"1527",0.0149385602048637,-0.00784240176561063,0.024828284190421,-0.00638973563550213,0.0234761685751022,-0.06483310951251,0.0160067398357513,0.00781391882525967
"1528",-0.0168524055002934,-0.0121008374342112,0.01398936935942,0.00396707782651102,0.0495248232834954,-0.0172484084429013,0.0213476632809515,0.0118402691306746
"1529",-0.00163852809515707,-0.0121923569116588,-0.0158467443664994,0.00444609332091821,0.0263889479057745,0.0159690834770016,0.0323010353458784,-0.0299697719957302
"1530",0.0298259204881509,-0.0199970948383331,0.0322266777700012,0.0288098389638707,0.0277277509822926,-0.0199753496827813,0.0222734230338289,0.0152587046519236
"1531",-0.00648457234299693,-0.0146119825744926,0.00168523775386875,-0.0201786298565075,0.0383991451560903,-0.101259614676298,-4.67521161809916e-05,0.0033896348457885
"1532",-0.0334067510565141,0.0242419688581501,0.0394171882721088,0.0301002819967224,0.0606482580702412,-0.0376513665581755,0.0520328076541459,0.00170203316236851
"1533",-0.000591674268374619,-0.0129709250108049,0.0338269369495315,0.00563742378918015,0.0670982447501325,-0.0206607598064565,0.0228236706174231,0.0160305027555185
"1534",-0.0351686601715736,0.0210348370371835,0.0205683350898624,0.0512287540313123,-0.00208848472195816,-0.0650157884061898,0.00238332987543709,-0.00261274130300644
"1535",-0.00595078774671929,-0.0116602789909768,0.00244294552179713,0.00948328630683651,3.86008788541316e-05,-0.000551820864073812,0.0363819636273888,0.0312204512710954
"1536",-0.0104574529060985,-0.0289554132908406,0.0355533210657759,-0.0174642653015257,0.0822083231179235,-0.0413811891410648,0.0150663789251179,0.0114580609706108
"1537",-0.00366616337309725,-0.0136608362082783,0.0244252172879996,-0.0389324339104292,0.00648918072976936,-0.0272344421440572,0.0146190986890986,0.0253927251930253
"1538",0.00630331446404028,-0.0154121628516186,0.0372422398378841,-0.0107458577470297,0.0464272291916445,-0.0926852433440417,0.025582348789383,0.000574852098607267
"1539",-0.0221099227821008,0.010724640655012,0.0213473492815079,-0.0422715626749404,0.042073868057975,-0.0302372423175607,0.00285371070517398,0.00360203562404982
"1540",-0.0224244142151675,0.00238545838464387,0.0622118251864471,-0.00141782263179471,0.0624980249290969,-0.0496609814515969,0.0328838589455427,0.0210170136145577
"1541",0.0233595503172178,0.00835534176682589,-0.00430666743013743,0.0145892137730395,0.0413816168545415,-0.0245030557083956,0.0198977301735233,0.0160678028680947
"1542",-0.0244824451569877,-0.00287178871645916,0.00354844824357101,-0.00916042558825664,0.0334246774410489,-0.0308230438539127,0.0270779604361887,-0.0237584011092846
"1543",-0.0426747516966396,0.0307670838837839,0.0216544059912696,-0.0313573959007244,0.0135326903453006,-0.044532211955639,-0.0198398425045099,0.00447857568655133
"1544",-0.00749296361042371,0.00390960289075877,-0.00833429046049694,0.0369917225566145,0.0798677409342572,-0.0317709959863548,0.011288460458146,0.0168786257957222
"1545",0.0183429482511017,-0.00620897225108148,0.000644540242946301,0.0155544001509815,0.0222930917648864,-0.0527271102024954,0.0236305836029257,0.0440715361097734
"1546",-0.012225958236174,0.00601434857940827,0.031284782390774,-0.0505972275334601,0.00630133697853401,-0.0588860475890381,0.019112118268777,0.000988343573772026
"1547",0.01563037964109,-0.0176170453135555,0.0282108243841748,0.00380286387566411,0.0694352199998114,0.00132074127334407,0.0282317314571754,0.0136121544856991
"1548",0.0325541289763204,-0.0158382667407773,0.0358142622873718,0.0287466483440934,0.0567251208686846,-0.0236194456674719,0.0248101465803106,0.0282207798694505
"1549",-0.0294561266446168,-0.00755100762239142,0.00809945267367736,0.02045757898481,0.0236136640248667,-0.0555928235767595,0.0550558167208623,-0.0114615871148461
"1550",0.0160108327200337,-0.0278052132649531,0.033888049315579,-0.015684487332575,0.079815567525908,-0.0214561158019546,0.0390849244945438,-0.000997837542091316
"1551",-0.0159326807394893,-0.0143817927042075,-0.0324454605906052,-0.0139772023629685,0.0353904236919931,-0.084126275207131,0.0311740636558837,-0.00491279767016232
"1552",0.0135953371751903,0.0109989340153364,0.0205809788746059,0.0161234412488102,0.051747534471678,-0.0647460620975565,-0.0018230390294871,0.0232796527507309
"1553",0.00401306090711083,-0.012571108295378,0.0448963748873048,0.0499329331613996,0.0698861979232581,-0.0597648847504805,0.00501324858028827,-0.0206528380397071
"1554",0.0225541738812745,-0.00517519202642737,0.0304444360333786,-0.013325617361667,0.0868466514603869,0.00406287074626299,0.0162265130669348,0.0281046004560336
"1555",-5.4652420469078e-05,-0.00463598537487435,0.0332313882270161,0.00706272235447311,0.0331330562666369,9.69878971224317e-05,0.0118325357010836,0.000902874927020753
"1556",-0.00298625155864065,-0.016350613592275,-0.00380905816671589,0.00174452480490831,0.0507395457096252,-0.0184168053475072,-0.00248709922658943,0.0240110978815722
"1557",-0.0567213843641115,-0.00441122713706862,0.00283711281381144,-0.0193313050214527,-0.0201299913485665,-0.0621762815338997,0.0232264832241282,0.0267541926123939
"1558",0.000742910065509252,-0.0161344856858995,0.0334380705127153,-0.0412327469341603,0.0435119828104668,-0.0705912028594983,0.00940889111084315,0.0163107004909206
"1559",0.0185394001136291,-0.0241646681846943,0.0334759741529284,0.0133667824114736,0.0793546992353153,-0.0275597422825496,0.0204409921340788,0.0195377110054827
"1560",0.0333348879159554,0.0270803928699991,0.0452302106918621,0.00187928008830306,0.033110631646899,-0.0323861599730931,0.0101985059984253,0.0437033348318952
"1561",-0.044716118195671,0.0150262150527611,0.0382840783285627,0.0481695994866446,0.0559434645472701,-0.068811353018148,0.0258892351178817,-0.0176557560314418
"1562",0.0112863576976563,-0.0173996503594513,0.0495652615715908,-0.0195899881462943,0.071608073698282,0.057326414912283,0.0254985804285267,0.00500827688125607
"1563",-0.0116205107697503,-0.00833089465019044,0.0142240883806878,-0.046090055909103,0.0624737885639008,-0.018775021903212,-0.0109277117896557,0.0143760657761778
"1564",0.00519935625176571,-0.0099944593260541,0.0462188134159107,0.0151655901380423,0.0270775063415737,-0.0459919451076929,0.00677651249711746,0.023335617203587
"1565",0.00289724444585738,0.00844875852579467,0.0381105944092486,-0.0456299610263014,-0.0265962582742829,-0.0396878920673887,-0.00190074242421774,-0.00104247536527367
"1566",-0.0289164538104109,0.0205928472188175,0.0486386420783996,-0.0356338558661799,-0.00844759699156863,0.0213952795416536,0.00205660870183991,0.000262468052573463
"1567",-0.0119934094466479,-0.0154016635364976,0.0293042598432952,-0.00334833520908812,0.0296365665618682,-0.00418102049007428,0.0226268623701403,-0.00637577667610797
"1568",0.0494029535520723,-0.000187422446791271,0.0177388189147971,-0.0117174819631627,0.0483844805007181,-0.0565722977038888,-0.00445586339150257,0.0149568798608181
"1569",-0.00944855843214375,0.00893227619293415,0.0223858416691411,-0.000329009503858006,-0.0165940558697561,-0.0322077470650819,-0.0259231940077725,-0.0156486941164997
"1570",-0.012633755040123,0.0155464304373726,0.0243797956276294,-0.00420784863227845,0.078386894769193,-0.0422879107230858,-0.0121017229762488,0.0369712469958276
"1571",0.0210235069335223,0.0183327965806207,0.0199137746283725,-0.0111498027846387,0.0160119106230354,0.0149204633296893,-0.000887530993551253,0.0390899562492383
"1572",0.0176194681139277,-0.0277665025868048,0.0509897736927777,-0.0447989929011535,0.0240195205782812,-0.0462149303513844,0.0393310459518933,0.0179192958783822
"1573",0.0248756578039676,0.0125016335126188,0.023928920990197,-0.00596252205198471,-0.0138588003981334,-0.0558931022745871,0.0277424291064847,-0.000981400346422832
"1574",0.00524912446690351,0.0010645566212444,0.0536179116224985,0.000285460467034617,0.0587857057047893,-0.0641747805427166,-0.00430560070584917,0.0109298076116434
"1575",-0.00724528341408274,-0.00325692709578407,0.072019000992115,-0.0216778610061759,0.117356385983188,-0.0243620042200374,0.0149463282328593,-9.48226673629753e-05
"1576",-0.0250930386437028,-0.0152771353701077,0.0286179083495911,-0.0372680092801473,0.0205693320433884,-0.0668444742217811,0.0128241823719153,0.0111731326314984
"1577",0.0231041181224006,-0.0231769668590838,0.0108333397766846,-0.0224778281032596,0.0019559306903825,-0.0171675212420253,-0.0179036086634822,-0.024656321100557
"1578",-0.0281077120769328,-0.0222020680540574,-0.00892969330233856,-0.00924785143441226,0.00147402059566893,-0.0491496873358881,0.00640407699289483,0.0308628722114605
"1579",-0.0123359793616778,0.0138159508703767,0.0376658185296563,-0.0166282402039383,0.0924336811677684,-0.0261056459953789,0.00245118192851874,0.021487138688161
"1580",-0.0303059563293051,-0.00412449096711976,0.0419553936312509,-0.0338273144366909,0.0677863986032025,-0.0411488832518334,0.0181777796984665,0.00707863003248475
"1581",0.0152074443379354,-0.00869304078069385,0.0121674413767156,0.00514259745184339,0.0073111347605808,-0.0831692086733246,0.0165163266345967,0.0117441255356695
"1582",0.0361175899799887,0.0318253064829849,0.0400857953037554,0.0197016676978296,0.046747550434692,-0.0265508791533458,-0.00296661432552445,0.0252533987119716
"1583",-0.00268308183110257,-0.00566647645356739,0.0584940741200934,-0.0303083796328445,0.0499439970465978,-0.0414388896653947,-0.0113428915948433,0.00659842297614932
"1584",-0.0127457652464369,0.035732174150643,0.0153315211915186,-0.0201729354369467,0.0512641950619274,-0.0168551118787781,0.0425748329355201,-0.00589618255116323
"1585",-0.0131793393239054,-0.0190825970844545,0.0194059983149812,-0.00306985399573186,0.0725409474861313,-0.0863350398047053,-0.00693540102545087,0.00548231617218135
"1586",0.00154822915531219,-0.00277658021604604,0.0258706979847926,-0.025101703694548,0.0386744555549885,-0.0154394897298188,0.0119491077865847,-0.00210674732038441
"1587",0.00224211660852882,-0.00755625886862232,0.0255630746923718,-0.0164134140955048,0.0152581601996675,-0.0601656339071058,-0.0464664565440961,0.00341031023284303
"1588",0.0130964402462632,0.00905237409020503,0.0319451294434266,0.00410319543526618,0.029696010948849,-0.0182386683673032,0.0208878124172574,-0.0043206277658208
"1589",-0.00748757023891559,0.0112034942403907,0.060312071758725,0.0256297297717707,-0.00695986544281635,-0.072515719369011,-0.00294372906948059,0.0239846830806271
"1590",-0.031050715951533,0.0207417980882498,0.04685070096015,-0.00424031854687648,0.0563311392542463,-0.0218100547974365,0.0260023223498248,0.0492790152688129
"1591",0.00952559498723487,0.00131790798359355,0.0224057527486773,-0.000726127215546696,0.00428348606948725,-0.0459635816384453,-0.00814277666761137,0.0255328563694185
"1592",-0.0236765078154757,-0.0144568262010587,0.00639348557113387,0.0271030796366693,0.0758127947736851,-0.0601243096402878,0.0490451372940652,0.0159485995305704
"1593",-0.00857471499284717,0.0117701616572793,-0.000998526263812457,-0.0340726445091163,0.0398611562496489,-0.039852976638823,0.0220039704084236,0.0327009608202973
"1594",0.00399159741552418,0.00192582394980569,0.0125408942606265,0.0287081727252903,0.0412878085880832,-0.0685859559584568,-0.00274752046832543,0.0278474611680564
"1595",-0.0102237346307344,0.000284479153646112,0.012173300870491,-0.0103694487028586,-0.0090764753146018,-0.0479764196181909,0.0279172480822278,-0.00362273505745055
"1596",-0.0297953230284232,-0.0042310736520142,0.00978769278442239,-0.0273113522065235,-0.0310715606361494,-0.0728401299902253,0.022827003488171,0.0342009211470869
"1597",-0.012493548428941,0.00755417111409592,-0.00619055758698748,0.0166478070240991,0.0769580856602122,-0.0365929960973735,0.0230932918566681,-0.00769325472864957
"1598",0.023397466553857,-0.0201161632702788,0.0333644752458842,0.029585518583987,0.0102722703720384,-0.0194890763986941,-0.0129311694588765,-0.00335224415186105
"1599",-0.000481737151931819,-0.008424907795745,0.0407216790430306,-0.0022592781740533,0.0616662751249813,-0.0228698836664433,-0.0129962175620935,-0.0254386799264261
"1600",0.00549750001651828,-0.0136612617292243,0.00700010172720442,-0.0225291051363514,0.0939106502684384,-0.0314192883173678,0.0175419898186842,0.002056887346571
"1601",0.0269467513377067,-0.0205835418419239,0.0335541332669222,-0.00581860686745126,0.0555310598772279,-0.0844321332317247,0.0118423343794851,-0.000532282331352262
"1602",-0.0102230763229947,-0.00205556565648462,0.0342452010880654,0.0114600695773157,0.0185582583425837,-0.0199627048320566,-0.0389431988306121,0.0221902129566227
"1603",0.0111005225209658,-0.0300299704096675,-0.0105445407347544,0.0293190888418746,0.0303331368229966,-0.0334667745340197,0.0159153218178952,0.016645550297374
"1604",-0.00541113447233717,-0.00378977357752341,0.0264468996151774,0.0130894946722854,0.0442853317546992,-0.0204115471113974,0.0271186121130821,-0.00380841506986556
"1605",-0.0247417904884175,-0.0209613234568339,0.0380213964103119,-0.0185402372168008,0.0436904896744343,-0.0205846776703877,-0.00354504662398111,0.040485499207577
"1606",0.0199719133468993,0.000735459162587496,0.0455325700351911,0.0165415241725993,-0.00144617718810939,-0.0305377288187788,-0.0108165818429095,0.00807745635090641
"1607",0.0246967316052433,-0.00628492888644825,0.0359129675012884,0.0176019674310933,0.0509691752720616,-0.0445646373033757,-0.00320658755893914,0.0295542317887956
"1608",0.00936121043235717,0.0137270232797686,-0.00027723968373976,0.0269353216443359,0.0140227458935223,-0.053894269464374,0.038865255884182,0.0198155166128089
"1609",-0.00027996310351238,-0.0212916504265187,0.00597507372144956,0.00514941045562462,0.0476294989432604,-0.0466397242619642,-0.00386841526600771,0.0116589860896384
"1610",0.0112133945793416,0.00830735668105123,0.0333340594079402,-0.0139366259058921,0.0667095757939755,-0.0394778924777587,0.0102188621934921,0.0364798367393663
"1611",-0.0437060086844297,0.00340527892313077,-0.00803707746873371,-0.0167656486156265,0.0293268638325813,-0.0163620473357048,7.3158984219804e-05,0.00428305817310744
"1612",-0.00696371215167427,-0.0243273894055158,0.0247820253068997,-0.0127681118584089,0.0702935511081146,-0.100115733397107,-0.000280020683778719,-0.00306870976972973
