"","urb16_25mi","crop19_25mi","ppt_ann","temp_ann","tmax_sum_slope","tmax_fal_slope","ppt_fal_slope","ppt_sum_slope"
"3033",0.00410978357934808,-0.00747859962029006,0.0483886568427334,0.00674644442516187,0.0473853704911909,-0.0299017322026091,-0.0136102124084207,0.00541296702547415
"3034",0.00466488271208835,0.0035881059365565,0.0159300672728082,-0.0390891029955504,0.0128735341162412,0.00329457256320647,-0.00314408281638019,0.0259785511192119
"3035",-0.0065133819174845,0.00508782866223684,0.00126363439381723,-0.0212435044315056,0.0183089294667353,-0.0209690369676816,0.0153256687362056,0.0319802740466847
"3036",-0.0148335901517986,0.0159891300939993,0.0162968546764159,-0.0561774944350202,-0.00529763200240611,-0.0325397541721086,0.00819847501341389,0.0329572940939968
"3037",0.0206057901386312,-0.00933748981337366,0.0106512766587519,0.0184619089296935,0.0302527547874596,-0.033567584439933,-0.00031993437867813,0.0133324866635608
"3038",0.0268242065489909,-0.000335832995484218,0.0292468503045993,-0.0234150215651259,0.0159628310893396,-0.0191954156050612,-0.0250447624420599,0.0233809165891549
"3039",-0.0237893789902846,-0.00870926734824285,0.00734875142497172,-0.0823897931422798,0.0246694507340953,-0.0457151392777197,-0.00765062564598789,0.0137698377856335
"3040",0.0206551055541583,-0.00775952833136385,-0.00961155574889978,-0.0207235820043461,0.0866058291583566,0.00993827351164752,-0.0252382037300267,0.0181171091594985
"3041",0.00348660526248706,0.000795126895742301,0.0149898446912047,-0.0327106379334421,0.0202184460391842,-0.0633761715011216,-0.0163586211730437,0.0167252235292294
"3042",0.0169172113309056,-0.0145179170227715,0.00311620398210066,-0.0554611968914826,-0.00456417291456915,-0.0300617321254699,0.00359921565834482,0.0542760461147626
"3043",0.0152025693025433,-0.00788681086168387,0.029590195429157,-0.0558247447815731,0.0775510844809376,-0.0285817842357558,0.00176881266880321,0.0155697740332381
"3044",0.0195991484851088,0.0184374622549801,0.0199627050578831,-0.00628033129469056,0.00177763605672534,-0.0240812352523587,0.00181609633050083,0.00672428773781387
"3045",0.0201399327178449,0.0147070670428434,0.00502974889165348,-0.06420683045312,0.0442863134915275,-0.030140826699345,-0.0117415419055286,0.0214498532419136
"3046",0.0100332771551967,0.015356091587801,0.000347754909774571,0.0106174683013265,0.00268977151348483,-0.0283571895206427,-0.000840250085097138,0.0148785078643692
"3047",0.0176383265781423,0.020543993108732,0.0319810865966807,-0.00915501769070137,0.0431235837527975,-0.0526006881574133,-0.00426630043930349,0.0251687409410794
"3048",0.0223568627226592,-0.00385647593346923,0.0288084421757627,-0.0414940544817631,0.0131991827588861,-0.021180517119566,-0.00641659157299214,-0.00830520381409896
"3049",0.00441982023414822,0.0198525293097327,-0.0107199041633913,-0.0241281061748117,0.0167957150277281,-0.0364819550622998,-0.0309945121462312,0.0141490378316718
"3050",-0.000602473040118562,0.0170102476131128,0.0437196700225414,0.00619998128770733,0.0242192761586378,-0.0402585329940291,-0.0279164849832929,0.0235504156539077
"3051",0.0202486896716307,-0.0150732392140152,-0.00487353419716635,-0.0202302101494706,0.0162483871164133,0.00206998042974512,-0.00366776279584111,0.0221341449519992
"3052",0.0152739643186742,0.0112698837258406,-0.00492193190237107,-0.0337576864654079,0.062773773182604,-0.0628962229612588,-0.0298769995688686,0.0196172124899977
"3053",-0.0150223543616609,0.0105853517779128,0.0581024380128556,-0.0446070145477074,0.0977465080704708,-0.0428083585466013,-0.0181729739846447,-0.00315499833052113
"3054",0.0231181564199291,0.00966216502273868,0.0190810995471086,-0.0587550434253764,-0.00486093411795392,-0.00865340474317482,-0.0140770069312879,0.0341336443694852
"3055",-0.022343920263373,0.0162861461517742,0.0719641554029374,-0.0084771178914734,0.0148906949982475,0.0109961022752782,0.00262246555519606,0.0205696871187725
"3056",0.035775271914478,0.0126441086077847,0.0136548909987726,-0.00730828213007659,0.0317042640341227,-0.00352146345961651,-0.0134334058783307,0.040443097435176
"3057",0.0612612590998491,0.00660669974362956,0.00955286581776755,-0.0045995506601345,-0.0134790281379746,-0.000302516839556141,-0.0145429530545098,-0.00272873705936835
"3058",0.012822013880877,0.00898688844456129,0.0422829161885388,-0.00565270909216639,0.0376055316127985,0.008706132298684,-0.0269918446938032,0.00434090336595548
"3059",0.0202704970207198,0.0111233540123734,0.0266873794425265,-0.000751485109949357,0.0305633270973807,-0.00488575629932729,0.00766551066221371,0.00240605080091043
"3060",0.0195774001917814,0.0149242748468675,0.0129758544520987,-0.0264212423924728,0.013200502378599,-0.0681921005409092,-0.00123222197755686,0.0142147841175768
"3061",0.0333488186860936,-0.0101344036011261,0.0246572629882809,-0.0369501805906543,0.0818837737470629,-0.0344042786758179,-0.00288203851338226,0.0179442460026309
"3062",0.0315228122230956,0.00994974336844394,0.0173244852021017,-0.0378460080263076,0.040486404622155,-0.0103918021890831,0.00806239001088608,0.051644569631042
"3063",0.042372827955391,-0.00180597121991864,0.0257291863731571,-0.0168471535597167,0.0520487900068611,-0.0246575007580406,-0.00494334245865711,0.0505032034083043
"3064",0.0127153660611479,0.000514206397367852,0.0415318195927179,-0.0386985238492529,-0.0028825771824602,-0.0162651025598286,-0.00762413792552436,0.000808892433850692
"3065",0.0252712727207283,-0.00645576457316058,0.00155679104690223,-0.042441862134107,0.019836477792935,-0.0203873130260346,-0.0249957563589879,0.0221595914539578
"3066",0.0280563986406044,-0.00123143457659266,0.00839946557945619,-0.0358933913045867,0.000848335347812437,0.00282526024504367,0.0251735420029801,0.0322550440350481
"3067",-0.0017850555433262,-0.00811501810511562,0.0342951869806182,-0.0306547198622319,0.0698634078132128,-0.0477928452873915,0.00853903756188466,-0.0122558168232751
"3068",0.00524183510286629,0.000779377808416293,0.0451088072878948,-0.00748507627650546,0.0292538972113914,-0.0392880115104335,0.0123909083534001,0.0302234359283217
"3069",0.0084278896357553,-0.0110458652620405,0.0130211201873757,-0.0276154660783144,-0.00559719859651561,-0.0189291624749489,0.00892423781222354,0.022054019696191
"3070",-0.0213077670496761,5.72745528826827e-05,0.0134527824928504,-0.0219384198388269,0.0171473300527263,-0.00829424847937208,-0.0258359565979313,0.0294480640989329
"3071",0.0386870113366147,0.01574974745058,0.0145751776692715,-0.0037676494511786,0.0488396441478712,-0.0748609626135322,0.00153319032760055,-0.0161188369210745
"3072",0.0386292585248471,1.62605798595962e-05,0.0130016085733284,-0.0326317942884727,0.0347139901678035,0.000169415274606424,-0.0131127413898227,0.0280941218274332
"3073",0.0279866171960703,0.017418421282061,0.0239718673479,-0.0238743230303649,0.0123786178576042,-0.0450141976291225,0.0158957650005203,0.0162424496858725
"3074",0.0299974671283202,-0.013398353706434,0.0385275432465101,-0.0344950481374651,0.0167353921416583,-0.0399072257253089,0.00697828911535894,-0.0133717721022008
"3075",0.0749210837043036,-0.00912831243483374,0.00199106780864139,-0.00939641373257569,0.0191944945844666,-0.0250760390293656,-0.00892593753015741,-0.00597958903782481
"3076",-0.0211008312972891,0.0302934405849083,0.0375565158622707,-0.0460278693849902,0.034749777078428,-0.0447864233831504,-0.0244721865646477,0.0245249058441105
"3077",-0.00989662329739312,0.0117629026161578,0.0373388613029385,-0.0555424329844033,-0.0110692065069692,-0.0521201878769774,0.000503958858045877,0.0164096291979524
"3078",0.0131120930917937,0.029735956582888,0.0100173901187555,0.00329098282364608,0.022828734650159,-0.0069064797824507,0.0273831663322863,0.00733092154109007
"3079",-0.00583950182348971,-0.00021319644525042,0.0394651743639482,-0.0225944193209445,0.0181758046846649,-0.00199425809288186,-0.00358927247335351,0.0387245986095599
"3080",0.0166700546753378,0.00439247214331679,0.04478121585884,-0.0116411036977394,-0.0112336522281254,-0.0477567287371468,0.0201237440162526,0.0187829620052985
"3081",0.0142080883916375,-4.97523309827465e-05,0.0144357740517906,-0.0380839342054494,0.0153605074354463,-0.0337545717615568,0.00425038874740696,0.00643271041185002
"3082",0.0079861072245032,0.0254778742980677,0.0655595884491587,-0.0753602600178908,0.0186805650791286,-0.0145070185846465,-0.0274751583645057,0.0113472812688709
"3083",-0.00441396805173936,-0.0146951684380329,0.0519725308084337,-0.0285908142147018,0.0728247557764443,4.41061454519616e-05,-0.028735787703497,0.00992034463815792
"3084",0.00632820526350933,-0.00426198147807256,0.0260271034372675,-0.0391618973679311,-0.0278118439402946,-0.00328433208287036,0.00964887949651646,0.0076842828092561
"3085",0.000900124167768699,-0.00893369438961474,-0.00976265002100149,-0.0634678037785962,0.0147201576431239,-0.00720177095080928,-0.00525508157882687,0.00479808262012921
"3086",0.0172121717639206,0.00735366000905966,0.0102265193887049,-0.0342874021933025,0.0266026413448422,-0.0232371367442202,-0.0308680823203131,0.000353841474717312
"3087",0.0109069081442531,-0.00134518990337014,0.0156259018730249,-0.00379656099265414,-0.00643633094759136,-0.000893349286239475,0.0211902282496813,0.0212178121437289
"3088",0.0157143985711188,-0.0135474008797178,0.0247742778816184,-0.0734686260618072,0.0496422485819801,-0.0495279579949507,-0.00667414331748418,0.0439017896867303
"3089",0.028053084338278,0.0302292556027583,0.0125808722210808,-0.00833371579125712,0.0540880436994499,-0.0425631316331802,0.0226167639305391,0.0198688360054242
"3090",0.0146408538011395,-0.0191283103625995,-0.0094585088014212,-0.0058134895882194,0.0454018145271466,-0.0261896064269455,-0.0266350126643495,0.0359894479977783
"3091",0.00829451804278928,0.00515281356017741,0.0153079070579223,0.0214118552035258,-0.000475204368222913,-0.0200980112469155,-0.00348899146347285,0.0259962071487638
"3092",0.00292983640906022,0.00202383955927048,0.0405894341713602,-0.0260840327075162,-0.0209017656596207,-0.0393798953375337,-0.0481086839296731,0.0109765974855721
"3093",0.0283155222908741,-0.00458104408620622,0.0139687663966968,-0.0491342029398876,0.052455447646187,-0.00637535165483792,-0.0160055154702038,0.0219456440197997
"3094",0.016265407752607,0.000120566064356108,0.00697392463797157,-0.0354069274900418,0.0083439961975259,0.0375053559498668,0.0180468495572204,0.00158893215261621
"3095",0.0371035833772249,-0.00912387389623262,0.00200993393434828,0.0141059381831008,-0.00686743982756404,-0.0310123744634265,-0.000994493822610725,0.0170666535105333
"3096",0.0310056327055946,0.0147123181951493,0.00799574049591336,-0.0200903923865554,-0.0613099947914548,-0.0132917257668992,0.0254082947494577,0.0390020961892881
"3097",0.00738255938003412,0.00583532813293385,0.0347758912213669,-0.0266358643426842,0.0127898826912319,-0.0414422048115708,-0.0448985818935631,0.0310885664982778
"3098",0.0370520179835349,0.00641778910560259,0.0528983297334508,-0.010185008834169,0.02641284305417,-0.027686932312457,-0.0122075476688309,-0.00115342111482432
"3099",0.00844307225613312,0.0262602401695704,0.0453853464503531,-0.0162469753879781,0.00505116661445258,-0.0128153251972851,-0.0118965119227665,0.0463056524001357
"3100",0.0382852453559594,-0.00139541859215055,0.0291521165815574,-0.0223772177215615,-0.023790392169764,-0.0197017969270853,-0.0186543969472002,0.0244101146625947
"3101",-0.00630470921025334,0.00342636553584409,0.0221138770083892,0.0100510936446936,0.0328483947975397,0.0345509442594368,-0.0239756028299408,0.0450612187242928
"3102",-0.000205073890401039,0.0162919732587706,0.0428967771424097,-0.0257952148633018,0.0417317572475417,-0.032106357805521,-0.0356968112364982,0.0516198877586177
"3103",0.0310594817535162,0.0113774449567663,-0.000544134641162081,-0.0388231299150177,0.00867966202051552,0.012826485995963,-0.0231589738759283,0.015837534576579
"3104",0.0269879221234576,0.0319787930424037,0.0315083557977471,-0.0419374909094186,0.0591617372402793,-0.0500612465808816,0.0141154490211595,0.0185456952757087
"3105",0.00641402804911909,0.00974687817960128,-0.00242854907542251,-0.030433773616161,-0.046900980718732,-0.0192051752875418,0.0146573741518204,-0.0115990225062407
"3106",0.00676467039191526,0.0268705203592677,-0.00144496677613219,-0.0224938496221684,-0.0336528154353207,-0.0412435927974857,-0.0196439239995084,0.0309509607159475
"3107",0.0153661221769462,0.0018902175741761,0.0164295386947442,-0.0480424997206697,0.0251128080639456,-0.0517914537931314,0.00133205343022186,0.0152233748123964
"3108",-0.000917095200689074,0.00335734906630163,0.0223203874375359,-0.0337967711277391,0.0457546932539551,-0.0442211087649214,-0.0154653936599892,0.000899169127317438
"3109",0.0213882530869212,0.00204283781578977,0.0123532533206912,-0.0361115958170399,0.0359833800076792,-0.0161998341676647,-0.00506484141752435,-0.0134253306863858
"3110",0.026514853451073,0.0138891076587897,0.0195381813427281,-0.023081228982678,0.0307353085221507,0.000782569952503911,-0.0264637826020323,0.0329189543598489
"3111",-0.0061924659601751,-0.0058226215028661,0.0331948465981255,-0.0148985240325772,0.00667078828551567,-0.0187573358816096,-0.0097087874066996,-0.00192287364134044
"3112",0.00229248282208032,-0.00253307789447348,0.00689804697970713,0.0037793029598317,0.0820799008448484,0.0654437611951011,-0.0168952850829769,0.00637660674218531
"3113",-0.00427825645526857,0.0346226410698071,0.00325372790524354,-0.00296266284527247,0.00581470154292342,0.0145556154343951,-0.0462738567063808,0.00960482631261891
"3114",0.00424797364268562,0.0122919875526407,0.026227149519511,-0.0412343114795211,0.0346987216132878,-0.0454890228273225,-0.0325951246477678,0.0125537719531767
"3115",0.0025738398567462,0.00582219460203279,0.0134038916167713,-0.0469084220214917,0.0347794380075903,-0.014200931347075,0.0131430091250099,-0.010520247587205
"3116",-0.00123583582293119,0.00226374658452657,0.0311353809107939,-0.0048272507340616,0.0249407457699294,-0.0161036025359141,0.0208515707376166,0.0290893923543834
"3117",0.0176063770229267,-0.00258488987484655,0.0288700506978585,-0.0380418628243311,0.0425718834101765,0.0128158120646239,-0.00477629497375737,0.0217632970639365
"3118",0.0331777763821825,0.00426443655881593,0.0186371780496697,-0.0336353305451745,0.0103970879510137,0.049661188078358,-0.0185314931412087,0.0190249556649365
"3119",0.0297713555591944,0.00426303843067771,-0.00519648734360194,-0.0360641053300741,0.0290906267650486,-0.0625289166304061,-0.0018044378261145,0.015492276109476
"3120",0.0156908020496475,0.00920934658501166,0.000522300641590856,-0.0588873131348887,0.0495122131767033,-0.0196874875978208,-0.0491783495283543,0.00586810484303192
"3121",0.0226222508652279,0.0269287197473557,0.0810792280402087,-0.00986686193910852,-0.00674900492062848,-0.0151162214719491,0.00198403928355601,0.0423517970431733
"3122",0.019153129817601,0.00140566731560467,0.00838864081970413,-0.0464067669782166,0.0105840576974144,-0.0413916218810433,-0.00425731770965199,0.0203776579123126
"3123",0.0259325301513717,0.00720541122676792,0.00481568563448507,-0.0141081286702668,-0.0120721154878347,-0.0218575605302884,0.0198664004765649,0.00239435144138711
"3124",0.00198591447332511,0.0203628064082295,0.0155630088831446,-0.0307424637190101,0.0315345254876137,-0.0116217951705277,-0.015072922643729,-0.00137555389371069
"3125",0.00382487474750022,0.00478130038414122,0.0256589739912145,-0.0481947207798468,-0.033831964248933,0.0111610907296154,0.02543124934262,-0.00383739876830493
"3126",0.014748514043671,-0.00816577086244731,0.0174302738288801,-0.0184220698151173,-0.025716596528503,-0.0125414229423297,-0.0311825333758328,-0.0294682570779047
"3127",0.0149133520456926,0.019404786887493,0.0139186100886759,-0.0253134075674083,0.0662481761697075,-0.00670141124623756,0.00373480108958612,0.0329259416415392
"3128",0.0133200919959853,0.00905379749754046,0.0316187753475084,-0.0187566219673073,0.0169784604418735,-0.0102912379095653,-0.0141193273747563,0.0279020504790153
"3129",0.0334268980048713,0.0279608714946895,-0.00623618552304214,-0.044947942317901,-0.027633482314411,-0.0415816910415538,-0.00568544034352133,0.0214698121828278
"3130",0.03051705676408,0.0055071465306435,0.0519912856096248,-0.040903221198082,0.0257450584854649,-0.000639502670954941,-0.00496460622060411,0.0140488363293148
"3131",0.0176771112215459,-0.0305547972323579,-0.00303192515570423,-0.0318009024672296,0.0113079387167905,-0.026864181386681,-0.0215398299513416,0.039370970288725
