"","urb16_25mi","crop19_25mi","ppt_ann","temp_ann","tmax_sum_slope","tmax_fal_slope","ppt_fal_slope","ppt_sum_slope"
"786",-0.00866649342242506,-0.0060896149112873,-0.00894174120079944,-0.0199458366824335,0.0277981286700911,0.0112597843010968,0.00296960983940435,0.02485337784955
"787",0.0081551251635469,-0.0009217217162369,0.027396980047229,-0.0427906511561555,0.0603342813769416,-0.0279052877718671,-0.0215755395859906,0.00506921532976708
"788",-0.00208220061733443,0.0122510512691104,0.0255622576575785,-0.0278516409349386,0.0570960355725199,-0.0142340809092104,0.00873692227043791,0.0243911032417901
"789",-0.00374675103321798,0.00311308450349521,0.0340747188374542,-0.000300722320246586,0.0464862013542055,-0.0251952420907601,-0.0106689649948098,0.035435186392548
"790",0.0126752952140359,0.00814236859968464,0.0204714567422312,-0.0536837974316284,0.0290539637568074,-0.0114709880658072,-0.0246839486679174,0.00886509636553793
"791",-0.0175639943081111,-0.00471770514449564,0.0204449392246508,-0.0012424274905298,0.0366796688940691,0.0171462539100877,-0.0116783986897671,-0.00372828744250504
"792",-0.01672292024332,0.00113512296411914,0.0131131875193935,-0.0635804148301553,0.0429753587799097,-0.000357392360769542,-0.00015832946054615,0.0111570477451992
"793",-0.00676618618594618,0.00358085638589737,0.0326110044145696,-0.00224264072365962,0.059616139727403,-0.0376098475912765,0.00363941039552653,0.00922620638820505
"794",0.0083193463414747,-0.0102651011331062,0.0243711235894205,0.0110669287610704,0.0151256071389056,-0.0205138378644822,-0.0117549866524766,0.00156500372066234
"795",-0.00271758381881206,0.00959363712153188,0.026997976449731,0.0091510097221549,0.00585046005575015,-0.0149789801781087,-0.00341138806391658,-0.00591982237758013
"796",-0.0231169251853946,-0.0253267074677948,0.0231848417709109,-0.0106317187760073,0.0445059047273988,-0.00196180116694171,0.00911780984183456,0.00166574130763053
"797",-0.00537764694241475,-0.00394738973750708,0.0531471991374692,-0.00261859795170096,0.0146555271304332,-0.0852969708498507,-0.00460219573847605,0.0235651131954129
"798",-0.00092231301853019,0.00845655758726968,0.0314772754652069,-0.001309563909086,0.0249221616070227,-0.0623629513999578,-0.00223237323687043,0.0247592506346266
"799",0.0191964408031262,-0.00558703603357621,-0.0144618209063334,-0.0146911243858244,0.0354241030020165,-0.0158570018679302,-0.0173283685975084,-0.00146963038321722
"800",-0.0114487944152168,0.00411477489646636,-0.00221385650813359,0.0012219671896917,0.00739365159403237,-0.0141131372696463,0.00612011739571912,-0.0217895179580043
"801",-0.0102800116040951,-0.000727127010372251,-0.00515849579003331,-0.0459882922903203,0.0373247838477187,-0.0242066822855887,-0.00851151083288825,0.031445501907571
"802",-0.011680948433861,0.0280417326959265,0.0311628456741252,-0.0285999390543247,-0.000966617594061737,-0.0180463761333073,-0.00716756463766433,-0.0139108672823392
"803",0.00638185956479161,0.0085640461419131,-0.00227050277515329,-0.00088706199213371,-0.00122535918114722,-0.00976540898906629,-0.00565808157301761,0.0141859621633611
"804",0.0115724836048219,0.00565121770377112,0.0171639213113189,-0.0520478388779459,0.0234580554379536,-0.0426310405385771,-0.0370342307565941,-0.00449072029580173
"805",-0.0237903860638238,-0.0092895122410734,0.0165547611944893,-0.00111473544747386,0.0314915394443877,-0.00421486854448421,0.0118966091888344,0.0197360696672692
"806",-0.00277279023266452,-0.00686567360767322,0.0173647522475738,-0.0176975971740964,0.00756503971378254,-0.013404948797669,0.0120904929972645,-0.0104483694701379
"807",0.0245205786269927,0.000857538243294447,0.0385889534387195,-0.0186831721735712,0.0352489134436415,-0.0181952748819207,0.00166882587010371,0.0271015218921348
"808",0.0094924287773716,0.00754463340525135,0.0385930806188197,0.0140151534809532,0.0118387923370854,-0.0220353117349228,-0.00320255855228278,0.0137356322006729
"809",0.0133524113197833,-0.0162990905551279,0.00844220077887478,-0.0119262010560957,0.0391355603157483,-0.0205408185891774,0.0134557038605721,-0.00565699383411862
"810",-0.0113333624359777,0.00639739061752401,0.0220797239984203,-0.0468993436777915,0.043879649909537,-0.0417298493914386,0.0058710172251213,0.0252666386591658
"811",0.00944583552746074,-0.0159380732194372,0.0202887691883645,-0.0379785263727147,0.0274942928758233,-0.0109711386681167,-0.0170019213691006,0.0248689669754756
"812",-0.00152128430307308,-0.0177970598846755,0.0280602677095401,-0.0789437726731604,0.0372975056001549,-0.0365371515899359,-0.000138115250028336,0.0118417039989955
"813",0.017397727058216,0.0131702199574675,-0.00105680923940501,-0.0103699206187764,0.0109766381140798,-0.0541747147269843,-0.0179340722032056,-0.000882748301348674
"814",-0.0131725746521722,0.0256004067484071,0.0332790216225663,0.0128251294893032,-0.00170988305256089,-0.0279221329980439,-0.0211250205320374,-0.0129065753242862
"815",0.00626137344750634,0.0174804190893458,0.015780232109065,-0.014734316513372,-0.0140467983172127,-0.0698850126032489,-0.0101697015444272,-0.00143926356263224
"816",0.015197246189503,0.015042527936708,-0.00697085574933652,-0.028958568403057,0.0536711962434931,-0.0273283305713952,-0.0164788355619736,0.00579950147732665
"817",-0.0173809872175196,-0.0213609792834119,0.0117236645939646,-0.00458684483498273,0.0405697473024364,-0.0316181474731933,-0.00630722458295734,0.0109284783504338
"818",0.00327479324087509,-0.00844529420848344,-0.00840641407823597,-0.0136010735303126,0.0615243826589937,0.00584458114653777,-0.0330336233429935,0.0115601354953747
"819",-0.0127584993406113,-0.00303653677457822,0.0260193514474365,0.026596557977701,0.0405028166908001,-0.0127982691821155,0.00245118486554193,0.00813985731829566
"820",-0.0416234010112462,0.0100459297540198,0.00836046201618445,-0.0160323882479137,0.0318269398023506,-0.0658641219429759,-0.0165328905683983,0.001097244334598
"821",-0.00860341428202239,0.0101969047621082,0.0171065840186885,-0.018700667127492,0.00199555891763362,-0.0495711311046967,-0.00763989354879053,0.0231323729570102
"822",0.0141406546331449,0.0066920090180141,-0.000548190524251962,-0.0306874071068847,0.0138538793661968,-0.0504234784344556,0.00633009340870262,0.00925127412716001
"823",0.00679136571326269,-0.00385399253259199,0.0370932516001794,-0.00116468512858551,0.00162172639684563,-0.0302512339988804,0.0279723883725321,0.0106533382025071
"824",0.0518599489559831,-0.00389684921528604,0.0198343822344312,0.0186846148372743,0.0684308494659812,-0.020005753278989,0.00539990795849862,0.0441244048587012
"825",0.00763006421225571,0.0189837039385345,0.0128316189949572,0.00512469571139356,-0.00383973559875837,-0.0269581854154658,0.00499181953193948,-0.0164614818004803
"826",-0.0121429495536603,-0.000462921621441507,0.0158842300510947,-0.0160858979237603,0.00537677414714961,-0.0592872391166691,-0.00219884010870851,0.0024049691502116
"827",-0.0223131643142852,-0.0106336831985611,0.0443549155583357,-0.0271367021705776,0.0467964271544908,-0.0383897586484205,-0.0167111097556126,0.013382799745293
"828",0.00240816690083324,0.00369862045858649,0.0371156124208865,-0.00708771443352167,0.0521603460830995,-0.0397946495785491,0.0114663887787796,0.00983074644101292
"829",-0.00495176071350351,0.017744515798419,0.0140433118847301,-0.0381727976046646,0.0284315194926187,-0.0382655968717608,-0.00542732302147462,0.0308207876405153
"830",0.0145755185899558,-0.00149884666012677,0.000285394177903911,0.00588307323643746,0.0395522100806307,0.00888248772477031,-0.0243933029809814,0.00329637256379343
"831",0.0138606390279793,-0.00533141751537562,0.0148002724777295,-0.00693670385531693,0.00890268602432103,-0.0202515256323315,0.0044645905384084,0.0063132484811001
"832",0.0326595302629646,-0.0174817253758585,0.00250058241458047,0.00571804895175421,0.0891171018870452,-0.0302054859588802,-0.0020706599533151,0.015720818800405
"833",0.00901561823183427,0.0070046617755538,0.00579002273790489,-0.0415708145308557,0.0155154433069191,-0.0356263765045987,-0.00211182503070168,-0.00278219348136425
"834",-0.0372533564424526,-0.0217729200996006,0.0171105621033531,0.0220054172815664,0.0446402327503769,-0.0461294594186783,0.0100969194669652,0.00803832731330149
"835",-0.0114101894631912,0.0107771538252402,0.0148906589682541,-0.0012671961981216,0.018062709599875,-0.0578638486574295,-0.0202819976739198,-0.0172151955297761
"836",0.000945840664754737,0.00788442173661074,0.00513021593678795,0.000524402454327755,0.0534262047371425,-0.0216558363580088,-0.0102696428389416,0.0086050553954861
"837",0.019376889290548,0.0077257143307955,-0.000928344601469085,-0.0161590960549137,-0.000415937166417258,-0.0150477026222051,0.00904162370701166,0.00774217110758369
"838",-0.0350561296183545,-0.00793022012175351,0.00892926581955823,-0.0240499633329087,0.0346232524317385,-0.0388003651802814,0.00189486846249131,0.0174093906633772
"839",0.00286377953504176,-0.00666094649210674,0.0224419163047809,-0.0219432226048898,0.0251907018648333,-0.0209683874775663,0.0187892350659673,0.022286609490058
"840",-0.00612845988102172,-0.0286759790564851,0.0156314582350034,0.00439137008585982,0.0562130559612021,-0.0423922658141729,-0.00810904593516191,0.0277579310043997
"841",0.0181570173814438,-0.00184178081163674,0.00958452959830919,-0.023844208426181,0.0466886132738281,-0.0525883351974948,-0.00457037058638598,-0.0118008666820005
"842",-0.0104571186252139,0.00235571846886553,0.00271913650565935,0.0130962956539071,0.0430295836067305,-0.0154239690038645,-0.015494057196414,0.0150949311483005
"843",0.0239752042259796,-0.00142681448512614,0.0318777991014984,0.0059209185369092,0.0206419765201789,-0.0147776015957725,-0.00731679997014942,0.0113774424682982
"844",0.0144233731441777,0.00653637468436476,0.0234457964385857,0.00073978714984014,0.0269091542322592,-0.0121374258338477,-0.0324721596217015,0.000603423399759538
"845",0.0320155536579484,0.0335835034937036,0.0394208157742858,-0.0137917345601902,0.0224938962194193,-0.0538062062452287,-0.00871157967931814,-0.00209309904711578
"846",0.0017843988456155,-0.00679088898715629,-0.00122165495447953,0.0172804380185732,0.0358510599793536,-0.0248271058334693,0.0361765654461697,0.00106569684663722
"847",0.0174802808384754,0.00154592148918443,0.00595528387494489,-0.00993894669428061,0.0526395934000131,-0.0108716367786463,0.0199299480469082,0.0218706252295848
"848",0.0161443145012802,-0.00578185647469273,0.0438141379497539,-0.00998671551100332,0.0532850246786324,-0.000122446747083647,0.00104791035186305,-0.00133587073350285
"849",0.00929521113111832,-0.0112214984194201,0.0320654869060825,-0.0498427332938471,0.01009938899641,-0.0397909405369791,-0.0152352563646079,0.00698584567462235
"850",-0.0053295330075874,0.00599883584721317,0.0166573724444694,-0.0153742076002377,0.0373513075733514,-0.019925198261139,-0.0102737129879688,0.0122398102154098
"851",0.000429818458945628,0.00731044749256107,0.0273151253271275,-0.0188187774078443,0.00529856568246784,-0.0267113078348972,0.00868444882170076,0.00443434913394417
"852",0.0114802123041069,-0.01876025339874,0.031981961131211,-0.030389656188398,0.0193124710287466,-0.014989094924996,-0.0212658436934406,0.0148888253725132
"853",-0.0166677660272435,0.00544577762658529,0.0441204257135193,-0.0407012054179878,-0.013983008788578,-0.0352411194669705,0.0241460392814799,0.0136221497029217
"854",0.0387198409577706,0.00763623940196215,0.0335563948754894,-0.00726516090089783,0.0216332410554263,-0.02711293767408,-0.0158707058294905,0.0308770386664961
"855",0.0268209048936262,0.000247852845879083,0.0241628684043639,-0.0122077919024701,0.0470802447231566,-0.0293240250613913,0.00544803409080721,-0.00582084918851778
"856",0.0185180400789571,0.00117101627719725,0.00673839479052369,-0.00622327065704464,-0.00489636825715922,-0.00786661373719061,-0.000595556740750324,0.0102899241540543
"857",-0.00258697716126252,0.00676885026450154,0.0316324150776259,0.00389051893995562,0.0384694144345378,-0.0504835883782504,-0.0109372654625342,0.0029309646958344
"858",0.0133340674560285,-0.000535813324580685,0.026585637596871,-0.0160284298953838,0.043391078103534,-0.0285893149672153,0.0166057515772157,0.0270537298502649
"859",0.00271983114555662,0.0201446452404524,0.0307445950203176,-0.022821270496787,0.0329070240273074,-0.0190292094814299,-0.0143536048317543,-0.00979320216895832
"860",-0.0010348009652139,-0.00211479323875147,0.0116519246687907,-0.0275065334673648,0.013729902992028,-0.0123332390253474,-0.0208243917131684,-0.0101908450190183
"861",0.0104097250863208,-0.00332382718787685,0.0229205925235712,-0.017163595610887,0.0428857901280159,-0.0597961465017213,-0.00798523629817745,0.0156927069534711
"862",0.0215897670126549,-0.00576692988002354,0.0347655427525317,0.00355308997394659,0.0646910127994217,-0.0471076867992033,-0.0109415032223791,0.0372394474504874
"863",0.0373565856131491,-0.00229925917321901,-0.00315247074099595,-0.0101591466629552,0.0123603067027328,-0.0313013394393458,0.00992710040897844,-0.00157136736202719
"864",-0.0195787303501576,0.00480849270329686,0.0267309921922803,-0.0280240659857416,0.0180082178568575,-0.0361851128193495,-0.00957219907931216,0.0153149126748853
"865",0.0264900977313364,0.00796265771598485,0.0206333109967265,0.00746790750469434,0.0121879100030064,-0.0541988182835537,-0.00149671461125358,0.00129515475487783
"866",-0.0225956979671135,0.00710776690696483,0.00971720800664684,0.000368318944950007,0.0332626893574695,-0.0261761492769121,0.00855420234097628,-0.0216172823993448
"867",-0.00309320743250083,-0.0198680173960299,0.00914773939160476,-0.0202850052197068,0.0322610840658633,-0.00376019505454197,0.00815873147629443,0.00867230729096532
"868",0.00386572925430745,-0.000105641868010305,0.00513765288431927,-0.00657843266124786,0.0495751412336372,-0.0250376905129418,0.00987295221482566,-0.00554288451390961
"869",-0.00241989455333643,0.00116041885320948,0.0207314742630001,0.00561819512767721,0.0832727234987852,-0.0369749254526756,-0.0103390385114311,0.0139239242028899
"870",0.0146779053134089,-0.0171342832310684,0.052939948003706,0.00299229338178917,0.0542633820575003,0.00899747287316224,0.003803005539032,0.0150625729187604
"871",0.0177561492969242,-0.0120292278175493,-0.024986944623757,0.0160987456101831,0.0548353327567243,-0.0226628835537697,-0.00454894688002801,0.0115473957662762
"872",0.0110382870371839,-0.0051240925108639,0.0275094976254244,-0.0395456786486817,0.0448118400520044,-0.0440180044939303,-0.00575162983926952,0.0195926725158229
"873",0.00861107215752735,0.0108146911969027,0.00980209843765441,-0.0332969623491723,0.0503407487704505,-0.0285496704211701,-0.0116416663912334,0.00712320642679583
"874",0.00345343721640846,-0.00783416432607136,0.0170475091737039,-0.0284955583915127,0.0128581192552155,-0.0349956569644273,0.00731601276749468,0.0081116399850835
"875",-0.0373620804103488,-0.00111572610118387,0.0400764683973218,-0.00682006870901231,0.0257850499748585,-0.0200001089538896,-0.0450410585948768,0.00514813982832792
"876",0.00598134589594142,-0.000542724254401387,0.0383876174594164,-0.00237386942688035,0.0448388312647119,0.00373462111237396,-0.0166616092995622,0.0108403183970788
"877",-0.0293662731615322,-0.0223711318283778,0.000611170644392836,-0.0040119591985153,0.0481588218345232,0.0111764322299963,-0.0130928740384321,0.0259629538473531
"878",-0.00575665493349373,-0.000154380978616048,-0.0103306372060435,-0.0408664244402226,0.0488976772063253,-0.0740760597207395,-0.0186704922978719,0.00264862557947727
"879",-0.025906534967899,0.0064125815146632,0.00630113859502237,-0.000988668100761631,-0.00414127068775151,-0.0355168144929933,-0.0169710829289823,0.00938920869109933
"880",0.0184599638103615,0.00786586099139583,-0.0012323751752188,-0.0435522852067492,0.00214746405332606,-0.0490372036181399,-0.0251914724773927,0.0320636270638501
"881",0.0079802801551114,0.00717535261579162,-0.00140508296836599,-0.00561836940453804,0.000871708865032857,-0.0401695715772464,0.0190899017819357,0.0091252079098496
"882",-0.0100024118231163,-0.00660590301174593,0.00249148711071214,-0.042554932468492,0.0537471557730432,-0.0296179113860909,-0.00998437768920018,0.019477862153973
